,0_0_0,1_0_0,0_0_1,0_1_0,1_0_1,1_1_0,0_0_2,0_1_1,0_2_0,1_0_2,1_1_1,1_2_0,0_1_2,0_2_1,1_1_2,1_2_1,0_2_2,1_2_2
322,0.031999364671236194,0.7466632711020749,0.06973560586566446,-0.49926678451434836,0.5695747609135993,0.7438619788848903,-0.1187558094484987,-0.20290662223518297,-0.42121435262038387,0.04167218701361031,1.3923453837103992,0.8960522013723453,-0.3857874326287074,-0.5331085624234438,1.1122193998987773,0.6481966244565097,-0.9980205503238467,0.9229043047744172
323,0.061113377352225315,-0.20018020126491012,0.025815344876600733,0.5637670293102539,-0.1106241811860004,0.8125085461862718,0.5924735379268804,0.5474582185320951,0.6789187685047535,-0.8699470688783719,-0.31641031909792927,0.15597664716666373,0.008348361821366335,-0.26467764161397167,0.04646057599725495,0.7419615603330246,0.3981691618647917,0.6039313509650013
324,0.3286075412485084,-0.5609332435860898,1.2122892548240753,0.7387707539602881,-0.8470815806334789,0.3369387459844936,0.5205495533771562,0.5711232848872468,-0.40772837739203815,-0.12202976772677954,0.10798939445285216,-0.6443800593790653,0.23772121206287,-0.5066512072793131,-0.8563401255686836,-0.5364158585297697,-0.6009645043557905,0.1711411688575616
325,-0.9632559604313826,-0.4574889930928287,-0.7567423138498671,-0.9688176659476461,-0.2499922344612069,-1.7602613292936766,-0.7787233948729143,-1.739954539099236,0.06670620002185079,-1.2648301063848992,-1.0900890017822067,-1.838130249690153,-2.636620599995532,-0.278826871894035,-2.3460948227619225,-2.2496439594446387,0.013273057263858676,-2.194765044036162
326,-0.2557940549771748,-0.4646218357111556,-1.3378793153566901,-0.4267102578767941,-0.32893909602041344,-0.4594989586711526,0.11642293041304852,0.3423221293900401,-0.31496091905475526,0.18374747292873128,-0.337578992901798,-0.9164144400245229,-0.3736962047624033,-1.2755329168082785,0.0872684329460171,-0.5283854208422989,-0.7302756187598677,-1.3180100392880072
327,-0.2800041669845702,-0.1849180966620867,0.34532688113579424,-0.39874776582186333,-0.08740562623500232,0.1130797807110478,-0.19639988709901515,0.16646469997282254,-0.08424872663086469,0.7529494231785133,0.0664972095913652,-0.5121671054793632,-0.029359190644086028,0.10132029668247344,-0.2837165530560928,-0.2606536688530082,-0.16064190867711042,0.24321989896525253
328,1.0152500597758471,0.4277255133212218,1.6197732318950278,1.292056790996464,0.7648564836256997,-0.12324487881142543,2.211599008789232,1.0721261430845612,1.6471111708342456,1.033070255972201,-0.3591853408269292,0.5206411624761199,0.8421077001887045,1.258817914635404,0.08779405742470786,-0.8069514594873516,0.4246707430639216,-0.05696417627051162
329,0.06483460161326554,-0.44025969984897545,-0.1605083361904928,0.31558941189542433,-0.1763450194534798,-0.3770665107075757,-0.438895049938129,0.06484505478508318,-0.5630955220697238,-0.6825891687444894,-0.07756523596266018,-0.3102709918102142,0.40116118178674315,-0.5031098120591015,-0.06309190689771979,-0.6218472775858875,-1.1680995083832908,-0.16374691720773554
330,-0.10953183372418118,0.37979366036538065,0.04766493655935017,-0.6303314893537347,0.18628441524767206,0.4605388997026353,0.5100395138622784,-1.0201857779548573,-0.4725757483545706,0.4481178839216058,-0.2988586108433945,0.5844988328025765,-1.0627040326256132,0.16591257528744607,-0.8696330377936913,0.7141155409290617,0.4177517131953504,1.105506408665792
331,-0.1932288479950796,-0.6107909875139902,-0.538308633876599,-0.37099942245492945,-1.1607384735841464,-0.12937802444476415,-1.0692038666940178,-0.03186122866230057,-1.3720671922139096,-1.2369980481428047,-1.0584733656942158,-0.18951375195730413,0.3277993938688926,-1.5682160981257502,-0.8034192020143305,0.33860166185336604,-1.4044351793396108,-0.23085907766932162
332,-0.3380453158980203,-0.2668574144347169,-0.36060752617797176,-0.5059057761242687,-0.004447834357921787,-0.6169737725800826,-0.4199216916224293,0.0002648287631675794,-0.24682474676672958,0.33490801401627013,-1.4447319750999565,0.04570211962674886,-0.08095978384430516,0.5697538601368386,0.02310440043811246,-0.2330204882801164,0.44886609606288985,0.3998708854432733
333,-0.3353479107407525,0.40402204892089405,-0.7177305974704851,0.19816546700080523,1.3081702632570458,0.5424191906017926,-0.1968358852953545,0.7057864854225995,-0.11722871124139961,0.43811190974014,0.7963380816537058,0.1258909527062036,0.3584594548845963,0.07037630159278271,1.1547156115944637,0.02759277971998067,0.5814118339622129,-0.19232888852338348
334,-0.23061295271656868,-0.262139100324316,-0.4197742421872014,-0.8221265742559105,-0.5290226681757542,0.15823644239372414,-0.38951060803940063,0.0249454584752814,-1.4923382220038657,0.01519222630521655,-0.576904449275647,0.20916185068244414,-0.4700235576967381,-1.216495192691786,0.02575685578620579,-0.0441208574857872,-1.2530734052272523,-1.5038402959851784
335,0.3673677128016141,-0.6665613852761332,0.6735449993755751,0.5435308483593174,-0.39705165486727423,-1.3616911611277787,0.3848886004045149,1.2184810238002843,0.12866971680692052,-0.19902585869772882,-0.9872290200511664,-0.8139751225620976,0.7120685618274909,-0.00664198388480422,-1.0244506663471484,-0.3213028220242773,0.08702907868030929,0.33438272356983345
336,0.0974153583033682,-0.0001515684649691554,0.7646712693202196,-0.5026499133451997,1.118912586678959,0.5216856203584268,0.4738433377423732,-1.0251877865389216,0.46615979883221115,1.1773557586139711,0.45214925209136836,0.4701839108452909,-1.0725261515385929,0.7341900457157071,0.5357568380663056,-0.7079470581394699,1.1639121796160004,0.324061393177954
337,0.4194064046333234,0.1238422282429752,1.4804100051625837,0.21296864072424013,0.19731121341215613,0.12805017153461365,-0.11119203503772346,1.2229956900943175,0.8631212679177418,-0.07152677630746179,-0.27371916743777536,-0.41142376675847525,0.38577802454023813,0.5503085781944728,-0.1651395671829023,0.22477951070102953,1.6142823060772185,0.24707102214625087
338,0.7512615151401,-0.0945165215933946,-0.30729635471401584,0.06665871031443105,-0.3171254843794912,0.6013479594996031,-0.15927603964202924,0.10674668105723689,1.0717626620258398,0.07768773584170507,0.5918017285426421,0.3940417474881333,0.7504755859365215,0.42023299333403374,0.8501440465193589,0.6624267754180289,0.5121840871384007,0.5022177320772214
339,0.021839724297700754,0.734314128028634,0.5650897193975942,-0.07954490407485908,0.9868923664159313,0.7886205750535101,0.6418644515286085,-0.10115391058971974,-0.3873790892555652,0.9516585265769448,0.20664205612157838,0.753980176755412,-0.3909011630410806,-0.4541330251379676,-0.055976923201396245,0.38269753392999295,0.5959296310237614,0.8054657135364066
340,0.10126682076740204,0.722600767275414,-0.8989848438870144,-0.42015681130601845,0.23364765434432577,0.32409683796260186,-0.7927038014716721,-0.16577139144947928,-0.5767820142189413,0.23651104704249692,0.700446486943903,0.26370723104658894,-0.12123147540405968,-1.5011511084972584,0.24760261720065418,0.2777488559754701,-0.33391930871914866,0.2378216509956912
341,-0.3158664720762243,0.35565903571643165,-0.07423076901755274,0.14741691962479625,0.17884341338582174,-0.2573937771299767,-0.300052381330538,0.03637065295738817,-0.3470750648249977,0.17447998494597527,-0.058955683462556085,-0.051228188446379413,0.713896670289457,0.6494935186306374,0.8805427931334204,0.41898104646531653,0.702480547488294,-0.463561003578584
342,0.21506423888361392,-0.2302356265421392,0.4239876679232723,0.5887009285545669,-1.3332196498549345,-0.32958674390102566,1.0709005547611983,0.5101456737994685,0.8972859118248347,-0.26239367787899814,-0.7169743339235153,-0.9046768275477962,0.13448137159075957,0.7165235868043376,0.27221133835505684,-0.20926235577132068,-0.16239006622701635,-0.9517852825353144
343,-0.04516192313324869,1.1164290857540966,0.043106180737214,-0.1759252785081838,0.6397708672603731,1.6540475499930105,-0.620003071568705,-0.3425613377519314,-0.09075025944008208,0.20318013983234584,1.6116082221631016,1.3023736673592687,-0.5299951162727776,-0.6094831936798434,1.4729542143579648,0.2818514929763336,-0.7187986062542007,1.6878738260434423
344,0.800983991666284,0.11687272771376953,-0.07283713743159848,0.5834758795553021,0.5059483570185185,1.2231060027144343,0.5905790454687354,0.6977645409314933,-0.011498920116194133,0.6551715474593236,1.803578372938225,0.4643837298546751,0.6299251342047197,0.3567162965342285,1.565850734853367,0.27174024746808495,0.6402788378211403,0.5955511253493159
345,-0.45238211016814944,-0.4902463992688805,-1.079146424020599,-0.1398015695643522,-0.7504578810309004,-1.036227758655924,-0.6851859478101502,-0.20934739063179325,-0.6552450383458637,-0.43619429758719463,-1.7070804088437619,-0.8637609355173652,-0.7159973253957935,-0.5202768167158837,-0.6581840096483884,-0.9813840623991568,0.051187373536508596,-1.4311714132411355
346,0.10176002030956904,0.050857663616896226,0.059157819669024954,0.6234500362734008,0.1607001010503551,-0.26982658125048053,0.7143627349794235,-0.17568534540073744,0.6466339000281729,0.7298354734026392,-0.735693525641065,-0.6404088170518007,0.1792148253995238,0.469373720005663,0.18615966126788108,-0.4993520386562984,0.7501142446020759,-0.7134117357850497
347,0.6819912277991499,0.5759409887026999,0.8099086155092151,0.19172669210749377,0.7004499431456224,0.1888481242639944,0.8200104713436329,-0.2910996314783755,-0.06473029962454935,0.9941787795289558,0.7576685430874286,0.7503610174089568,0.32415480269577035,-0.15366531098759523,0.029440537304191494,1.2880527567840494,-0.4531689871175262,1.050262353233544
348,0.7102308250606792,-0.5471832639397854,1.2224877821712845,0.561355470785814,-1.1088721379338569,-1.3645840616786256,1.20517797850971,0.06218899735162925,0.8228819832730818,-1.1638091651704956,-0.8340541947377774,-1.3011955776521031,0.6122249418028495,0.8246711205681042,-1.0246109474762066,-0.5185529651742825,1.3173447014866455,-0.6238554161954587
349,0.1627792231033989,-0.056183094814394964,0.4448768076876437,0.5060209615459904,-0.21625997804581434,0.06434335395809113,0.26456608408402216,0.35424270071555003,-0.13074387745135246,0.36429027512795037,-0.2882771961821966,0.20098967884749083,0.5453467193295924,0.20674840291285485,0.23080019474410146,-0.14318860416948667,-0.042599803210119025,-1.27210784290517
350,0.26990072626033906,-0.15246751400379793,0.2833428213049726,-0.46384755176262754,1.1879489015170939,-0.6891286339143121,0.5849912100101584,-0.21218850227277214,-0.8801520667837153,0.3693022535522412,-1.1454449638768478,-0.2031834755395571,-0.23690155921263278,-0.7371719523787874,-1.3084564193514847,-0.3900186751333186,-0.7366010980291227,-0.16446521078917123
351,-0.13474467411103613,-0.5089510301433819,-0.053019896202285505,-0.36522616491433046,-0.06748205433640675,0.18520326799071574,-0.33629323852518045,-0.0321524729384815,-1.2905088168367158,-0.37324258109224495,0.345695247691602,-0.5277492179023726,-0.1208250552794343,-0.42069076707661746,0.8176686677580891,-0.6582795189701207,-0.8438581147557699,-0.27125075050626724
352,-0.2790821526354768,0.00826271863664287,-0.9213155612895227,0.2179705984656658,0.3274807397279278,0.35308938007038265,-0.3783148398877004,-0.16289106513168977,-0.4070233379561431,0.6597573023054621,-0.4209741151330651,-0.45818671238740016,0.7666975631471372,-0.9764824128273292,-0.08033162293895034,0.13981891633476928,-0.47409811926194206,-0.11244643022642745
353,0.298754426817897,-0.35198613773506243,0.04206983898191696,0.6069190234862769,-0.2090231550267957,-0.14175775947006206,0.2312932973642387,0.3549940251300036,1.1477069876059351,-0.007449126630375502,-0.08673215381836841,-0.8779051767171006,0.29750365590034966,1.1727957109617295,-0.05697016442394039,-0.9130256072369897,0.8079117822102959,-0.9164514324878523
354,-0.5004535864278375,-0.223282011807031,-0.43799440601769385,-0.7078785454458538,-0.29670316570244426,-0.1025576163978259,-0.1568912046455368,0.20252635676854258,-0.1177723584686367,-0.695910483528422,-0.5259898472395883,-0.14826058360860833,0.058137110087476185,0.10503986150817646,-0.18279875002065396,-0.5482667191626392,-0.07680802714898467,0.33348272141139945
355,-0.0490040067068141,-0.09899433380433884,0.18378233621255038,-0.5067317105931461,0.1281377514401992,0.057975448141515395,0.06383487810537035,1.07959151146353,0.24982243750895844,-0.13614281913213222,0.4619621352159726,-0.4665014203950321,0.5933216140702675,0.6656271320380889,0.45471849563255917,-0.5357568248367461,0.871235007991167,-0.8563714823309145
356,-0.10397111742522588,-0.4060619367849401,-0.49333617800623797,-0.46834710123965384,-0.8320968466269707,-0.9417772168192673,0.4301506360909169,-1.178266762415105,-0.10472085773506112,-0.6960232587401916,-0.8562871603149637,-0.2786945263766927,-0.7189414984631743,-0.40722060066830584,-0.02977492590309927,0.22666962412783798,-0.030972697613473932,0.32572939599164374
357,0.21753577960531553,-0.4249954994981594,0.5065694168511862,1.3225594714065894,-1.404845444626976,0.31492157208218563,0.10688954208491508,1.1021357371914353,0.5196198514404143,-1.010487117549227,0.5951890089648885,0.08331631524722324,1.2954315851611602,0.6398866291380972,1.3066427973163521,-0.3963273553192107,1.2783352698681931,-0.5746102672020659
358,-0.059326942242104684,-0.23750540604086592,0.5065028565923994,-0.4738839149271446,0.4159508646578036,-0.08023763622519567,0.10909233249971444,-1.0776922154983826,0.478643198408212,0.6085311909110512,-1.3948943033407588,-0.7855754826174325,-0.8686798281771824,0.6850999097367192,-0.5705007763866594,0.4472196775765257,0.7092218244815508,0.11621940765306843
359,0.046304863270878995,-0.1472020816710707,-0.07411321797522946,0.03954107155683013,-0.9275001697020296,0.28279792853080865,-0.3596264027214415,-0.424822336389241,0.42890519499767005,-0.7180412542809067,0.8250074857211902,0.44074551427586456,-0.023556748037473457,0.876652539946452,0.6063127616054285,-0.4101309917515475,-0.07341339329137808,-0.34834818924748284
360,0.2662528943394557,-0.1472857616723858,-0.01473685025981547,-0.08456156424759281,-0.3982672665930469,-0.0642434376966235,0.70813767331876,-0.08430252395734682,-0.527877672348112,-0.9280999442448123,-0.8460610376740934,-0.36362300315533064,0.01294228421418836,-1.4466254463668042,-0.8921362035391466,-0.856399843690842,-1.5106332774773108,-1.0066209342072852
361,0.3803737024869685,-0.6855723876191804,-0.3803406923559079,0.5825827102345686,-0.8622865957530217,-0.2515003811187751,0.20726120131841455,1.153299393625135,0.18963795580313786,-0.7566479709151323,-0.05222102768440132,0.04817431863773791,1.180833564725266,0.5107986544905134,0.22154309331235894,0.35428029049299375,-0.6371675458454122,-0.12571378161862864
362,0.2815616011424959,0.34058508878317434,-0.3948073006861073,0.42989243890741513,-0.5859759814316787,0.570163924669044,-0.5422060292616928,0.18233647481189907,0.6448177482979285,0.0975757611581726,-0.018336962697523385,0.31686563783817867,0.5302972239407252,0.7466007830019815,0.04811233326964198,-0.19815959207996336,0.06553413288176824,0.4191979182085983
363,0.11350535690845581,-0.15446010675105998,-0.5939951549227418,0.6387693990291183,-0.09178842048027529,-0.06668615378498623,-0.9255441841412466,0.20481698617273308,0.596972817102855,-0.5088345320230834,0.4008873322884936,-0.15990061705065686,-0.7875682336702012,0.15987429713598844,-0.004928761410450427,0.3221262461338519,0.80537598897318,0.8771690041498089
364,-0.6791096976916564,0.06716805370046393,-0.3060927779670804,0.43945263445194516,-0.30614504468476295,-0.31300437744278004,-0.4509061588978533,0.6731978327961308,0.5826626697440772,-0.021662647332909984,-0.23175006458126993,-0.2863105554323172,1.376227431199687,0.2548954919767728,0.14622487432586362,-0.6961725375326219,0.1982535099740126,-0.4579815699239247
365,-1.0093132836310692,-0.12892944729678732,-1.4185699551881843,-2.0437114016408584,-0.1470511387666999,-0.14736232076852732,-0.748567003895281,-1.9511773695830936,-1.5394357573199828,-0.3175697828628432,0.8057866280497902,-1.2525623591279191,-2.457481378115655,-1.6393852922797407,0.48774267660419385,-1.374959641090801,-1.1210426817810375,-1.6168370582780163
366,0.17385599085826517,0.46325629568413923,0.13520821033182778,-0.1415732413714759,0.7428325959687171,1.2975017901597967,0.325098196128802,-0.48566850458187605,0.923764194942186,0.11382353233191073,1.075000626163001,1.5132043420452086,-0.25876430961272134,0.9670275543360963,0.8437017048950155,1.2435952538284731,0.23625535141841725,1.4465586813805384
367,0.2496689982010181,0.00406836978162581,-0.3557080019645765,0.612932896819397,0.25112069830493494,-0.5936296279977265,-0.4093684058468056,0.5034280057905045,0.6365402656070138,-0.4156767610410067,-1.4558919336216656,-1.055226280830069,1.2435546280336278,1.3539885663920244,-0.9461389009180795,-1.1469446276235036,1.049627759541652,-1.5209212555014604
368,-0.2865566602720945,-0.05642165676623796,0.24288689712577938,-0.9377380001289604,0.34690248797920714,0.14814840002343127,-0.03486183563730052,-1.6783422524347773,-1.543718140672342,0.342502847998227,0.26011319384559006,-0.19471842176675014,-1.1951862842239116,-1.758774882900114,0.7238449073195082,0.02440704135055627,-0.834898308162858,0.07770605931810368
369,-0.3505045427944495,0.30299753086826087,-0.6574990627104625,-0.4789019289966292,0.6401459094520257,0.22296026463442337,-0.8797346444606138,0.16813818745979958,-1.791220007360979,1.3379065221228537,0.4901913227831904,-0.014072978012588166,0.072370815172949,-1.5417698358276668,-0.17516951268853764,0.6636394401837722,-1.9888722394894107,0.01425228501981246
370,0.2524416799759108,0.45325054040428064,0.2703354553697733,-0.0305101716322273,0.779082327335765,-0.47249178621981264,-1.005076767529333,-0.48901139475431693,-0.05146515315632072,-0.9429384153061193,-0.6361862137958132,0.7927027595134853,-0.1728444832428918,0.6736622473507278,-0.6048237944700486,-0.1291412226014541,0.09128571807586106,0.02457867743646308
371,0.2934357776662245,-0.23674982420116222,0.23358258475684515,0.12429050698842328,-0.015812468555370107,0.7653329292962682,0.13220294208302516,-0.11301198749561178,0.9282104096466179,0.350082004081585,0.2561910867923507,0.3581019780034024,1.0471534036460373,1.2885935302186893,0.6485949607154415,-0.24212858811582405,0.5019194048996584,0.8173870588509001
372,-0.6886208745753442,0.1976992251512821,-0.7510502680216388,-0.8291583371907573,-0.03151315480013278,-0.5091633148979937,-0.6066451320432826,-1.0503123594371298,-1.3265397769304457,0.7263121311575494,-0.5056895155150004,0.45434709153855957,-0.06747223991965601,-1.7454438267332715,0.24263202141412665,1.2096338433837355,-0.6981929679008196,0.5902765083097794
373,0.12587738735106846,-0.11162771609726449,-0.16393190067238728,0.5217199578055879,-0.09828638637393651,-0.031826312181809105,-0.01786387356778442,1.3068433862989823,0.5260285142963836,-0.321009378511709,-0.28591183765805356,-0.14519323207124504,1.7299120210674594,1.2380976534879586,-0.376054886314538,0.3804023390927149,0.776534126570863,0.7628006372571037
374,-0.2590726193912123,-0.548737564018614,0.08229075019504706,-0.38329573532385347,-0.33515526829419534,-1.3879217211287431,0.09933063979120949,-0.705657746728799,0.8554843477338122,-0.8378751394657487,-0.9929734453043811,-0.8414671659736443,-0.19980230992814219,1.1080290154593841,-1.74184129234378,-0.85683840493486,1.2191742716275822,-1.1278104783305591
375,-0.13395792615534413,-0.611849070550868,-1.1967023493978508,-0.6828547731561636,-0.8499108712652903,-0.5318136026556376,-1.214671076992163,-1.1132104863965298,-0.5177542402584161,-0.22331634173348047,-0.6920821532090485,-0.7440091968559389,-0.14379253774413248,-0.3191409724377431,-1.4379129475157912,-0.7545749626135384,-0.9629312669839523,-1.44328890786147
376,0.08195643541750477,0.9087253813238615,-0.26455226443974744,0.5640907012430524,0.7531964118808872,1.307049066682726,-0.8039690141245317,0.8626014468453238,0.7344097353671495,1.0145359263872695,1.0831416191974657,1.8717578054971185,0.3505899185114553,0.021129944447837,0.5608140892634004,1.815290936232209,-0.9027881849339866,1.7639856744622728
377,0.0870494233016093,0.6158545246586762,-0.16882279767908848,0.036580429564371686,1.137856251705055,1.1669625508452888,-0.43315697101108597,-0.33860751496482544,0.9357188345062948,0.397288439479493,0.8916498287283299,0.6158169942685637,-0.19054521160971713,1.4399624334459125,1.5968059591876673,1.1463180692635149,1.2900562172129755,0.10434126419962486
378,-0.12045596580308483,-0.006307827675895621,-0.45384623699102344,-0.4646903367744879,-0.616958409916429,0.427997234672881,-1.2230386244431752,-1.458449887633579,-0.2609159789188126,-0.4129137054038122,0.19391170992661833,1.24261841629237,-1.419485758951686,-0.6818421409989486,0.7744677867340546,1.3586485081077913,-0.42666669997223955,0.819555368413906
379,0.20403311906276755,0.0563692728182359,0.18648702132748474,0.12274106077325268,0.5590683970207267,-0.011188118283631594,-0.0010571565345346146,-0.5229690673519332,0.24946479869787247,0.2652180463107563,0.49154408552421175,-0.35387477327207517,0.42228812858619813,0.8713838072472515,0.3972316747365029,-0.42407109459008985,1.3202314557918196,-0.30489171816389393
380,-0.4139910889138673,0.2424265472478198,0.07491399485476524,-0.38890441045961643,0.3394574705850773,0.5277159159053135,0.17655759547113728,0.04833087207986214,-0.011161210301085467,0.19958284038103363,1.12900068584231,0.535513344726919,-0.32399860525085417,-0.047850844352537725,0.2575785120375984,-0.9984672128670501,-0.7731911411796686,0.09234395818780738
381,0.8493704615072145,-0.017099159206885386,0.90721843260517,0.10675973795981741,0.5012617239476324,-0.04921896811745477,0.7463000796511163,1.1592485586721826,1.2315741100656896,-0.0210917786716103,0.7779216670392356,0.23232666036587274,0.5124297460957468,0.35768704989996103,0.47300072544770655,0.15175368496892683,1.9163182413958144,0.2335257945890513
382,-0.6320929052908569,-1.180028702078805,-0.38262273780914224,-0.169148103442759,-1.043970758545655,-1.5003089909258502,-0.48157876926583565,-0.42450392615694593,-0.4806438303504623,-1.0517510662850853,-0.31410359892824813,-0.9618387951527527,-0.3827380248233264,-0.7716062449597378,-1.0815450608825061,-0.14322445798464578,-0.819514120158159,-0.9200231542994621
383,0.7027456298067606,0.2264308407447876,1.273543556266365,0.20479294534860404,0.8824864278671031,-0.26179487469141444,0.6417252117845893,-0.43703117317766305,0.9625346430201974,1.3158204420700976,0.03236406263605357,0.5578661549425473,-0.543000074646538,1.0683622611403853,-0.40161987495157936,1.4013532290147142,1.651563398581158,0.7503652387089215
384,-1.132551600565921,0.33367841275168836,-1.7790317355626577,-0.7445306757141559,0.9191593504677773,-0.25671301821503584,-0.3896636599690815,-1.0286359970143235,-0.7464067590786818,0.19922995835563356,-0.27883667389913824,0.5827314654565681,-0.46934036215317926,-0.4506713983407571,-0.15524834610437646,0.6560788630662904,-0.22927038748588718,0.3514095495503999
385,-0.09221543451256801,1.1785799425183197,0.16585313800996404,0.3600013118924861,1.3654977723850008,2.521781910234278,-0.19537492375529403,0.3129907169126549,-0.18757999795704525,1.1592896741522984,3.1245396746510323,1.7147242668500269,0.3028096559570939,-0.3646204959862174,1.874302521326244,1.1846476327474182,0.06911251121304929,1.6628716629537241
386,-0.9395389948886217,0.36035900103906715,-0.9115384631948522,-0.5701109312427396,0.7767638801646688,-0.03658406272158421,0.10916017221167751,-0.4144847156450717,-1.706818901624745,-0.0679500496164166,0.299469699146873,-0.7548910079873237,0.20961768704582712,-1.0981825733093649,0.571102711661746,-0.5585335854749346,-1.1744101578471342,-0.12712709345649698
387,0.966065182836078,-0.6560461150755059,1.3927657616425828,2.5016274008123927,-0.49757401025997183,-0.0275554119250917,2.1053456621289026,2.5673334152871674,2.1143725817980332,-1.1331642821882888,-0.27396862489657553,-0.829536134160554,3.027190336484934,2.0930644422160216,0.15797035139887075,-0.5662704261855871,2.0012718963656124,-0.5084401504326298
388,-0.18162954507942142,0.445273994528849,-0.10242308432046333,-0.0066945405886761344,0.8549134306425187,-0.6772933319038452,0.18059236878000573,0.6382702905786525,-0.3092101886224997,0.09285840144937596,-1.8589370705133395,0.5216181872423035,-0.15311640617596334,-0.20824206920208366,-1.1274110426377444,0.29970209969286077,-0.4220207283119092,1.0252607339279798
389,0.282771714834272,-0.6091990342389048,0.9399330082652525,-0.14600158463694518,-0.08212950483700765,0.18908281973365448,0.038403647611155,-0.18303851570340687,0.42214611461338714,-0.3543656935219744,0.3017304514728463,-0.3710775006359387,0.36409356991329056,-0.3431093362203097,0.871455371960268,-0.19567816475281197,-0.21199114569243677,0.12787666007577053
390,0.02698408935551253,-0.9920279187878779,0.8112046618865025,-0.12045357556645273,-0.5310542590260013,-0.5117905870957068,0.6875797176486731,0.5842196698536125,-0.4657284153243528,-0.6564906598352485,-0.7572214100793432,-0.6003506936395265,0.4622956112080645,0.09888126225850752,-1.524573915657847,-0.671032934436768,-0.04021208705803839,-0.40643850029542683
391,0.5097347295201009,0.175992582607507,0.4939594560382856,0.06502108335130602,0.30498266186455436,-0.5642310110935655,1.4194794890578906,-0.41352814968329754,0.2578785815234606,-0.24221660707631262,-1.0977644006013763,-0.8053898249057455,0.04727092659994378,0.21548433187336008,-0.5891982184420288,-1.4908247048547276,-0.8949770977849756,-0.2968412986948443
392,-0.5735851012123099,0.39949938449176775,-0.09278550643150113,-0.5964890885924399,0.24002129451327214,-0.03197821646889931,-0.3165024896922597,0.018515388093313212,-0.3104000835978251,-0.06398467371210637,-0.12883375987560858,1.3499315691621683,-0.5876025492863479,-0.6739166659346576,0.8088001741681855,0.7232946783671648,0.1776291163253727,1.3965390445811638
393,0.371115634670465,-0.14694445514839544,0.07934467626393349,0.44644934318598506,0.07761348883192976,-0.4982855074372652,-0.20240781986894765,0.4413202845187385,0.6708165613768147,-1.0994517032721856,-1.0002527139168436,0.581573568315813,0.1981657998737734,0.9213862170203713,-1.0763893825809807,0.08982682152124288,0.5531440662359624,0.4891320122647844
394,0.014595213908185432,0.5713272994951679,0.4432496257034543,0.45244627343009003,0.5206685726355614,1.706584175085663,-0.18656045924495612,0.37797514071622906,0.19866603459821303,0.9477033274371491,1.7847803536088538,1.1586530106976936,1.6505544916781258,-0.3839455166548003,1.724734144664881,1.1786355126967585,-0.3709464335316373,1.1181176477577137
395,-0.5715313465421439,-0.15743817075374764,-0.3399051875336685,-0.8399081669128012,-0.3623682363126326,-0.5675775674265533,-1.1219694959596227,-0.9819684413500455,-1.4061818939400206,-1.2451788392443495,-0.19270981387623215,0.007215252742063638,-0.209230529659453,-2.3984517758373194,0.40333447989155213,-1.3946982816412263,-2.347799997075543,-0.6754159629686909
396,-0.2100050143344753,0.2399447049592942,0.23705803103282083,-0.6722921836862374,0.6722499918816793,0.5494626141527634,-0.17606407028330032,-0.5105593190668793,-0.4481873441470703,0.5707052568398722,-0.18234768381700084,-0.5103114387565675,0.6816482530599912,-1.2022398839389319,0.20568088681356334,-0.45678636680307294,-0.5921810964950047,0.3780220110204314
397,-0.07435640966274856,0.2311586641117235,0.3101916224049227,-0.31950294509236854,1.2554189898232124,-0.5783573038959721,0.23848740996048967,-1.0186277136135558,0.14183434234054942,0.8132095864281217,-0.13516245799260168,-0.5693403645704429,-0.5970527947564935,-0.3112399482167659,0.8050023403408977,-0.7248648793014039,-0.38670779247667153,-0.5587503489673776
398,-0.4356487425942159,1.0845504544231797,0.5627092780924214,0.1703429049395742,0.13605667401942856,0.5298661834997576,-0.38474876107283995,1.427556126422281,0.48458795203556054,1.0323236085184384,0.4298573281327811,1.518621581912036,0.7746695863487532,0.23142658083573703,-0.14302286823064625,1.386944802667501,0.9466515708829348,0.5812576370615543
399,-0.15701404023191945,-0.3577012642871846,0.6727501764183387,-0.08663234174786301,0.45401072462208464,-0.5756699765424645,1.251732395255516,0.3392075406643899,-0.7147325829701855,-0.23572751481730575,-0.8125363314205623,0.19413913444060815,-0.11510617309935231,-1.0423442717606226,-1.3320909557063683,-0.049066682358414354,-0.9523691081009783,1.0218029721077446
400,-0.036970375300383315,-0.16146397085609018,-0.8519647880594141,-0.27434162662353284,-0.6184229125380627,-0.08119462966742706,-0.4908603257177841,0.11918079628215533,0.7642857885615666,-0.21717725570757612,-0.6054976500462547,-1.249882197206365,1.0950883107253728,-0.38738135461524004,-0.5333707324219841,-1.0694130502424846,0.40514654359285024,-1.4892965431931926
401,1.034315512371601,0.45018425601754236,-0.21398284672216872,1.5106833748991186,-0.1637232691683092,0.7091175272002466,0.0869054594531759,0.7708668736377294,1.1712788490661823,-0.44632252242213155,1.1601219506313267,0.37260549785978436,1.5320115172445503,1.829114805977658,1.6600760643581602,0.23113200570099704,1.648623911213278,0.5019915029957704
402,0.14058739116634686,-0.40402404631571914,-0.014531458316656115,0.29000475653833585,-0.9357264246492971,-1.407489036453623,0.5311456614121468,-0.1463602392136404,0.48934088184689645,-1.1339848086560256,-1.2292840930070763,-1.197890303414277,0.16208398144199754,0.22119106991486198,-0.5871415715832933,-1.745393509765032,0.5550617826960655,-2.206550486962536
