,0_0_0,0_0_1,0_1_0,1_0_0,0_0_2,0_1_1,0_2_0,1_0_1,1_1_0,0_1_2,0_2_1,1_0_2,1_1_1,1_2_0,0_2_2,1_1_2,1_2_1,1_2_2
323,1.0128787747532308,1.0748246606114304,1.0642148926681398,0.8356215541034477,0.9030876005182615,2.241477996112213,0.8337306290854503,1.355057656266926,1.3572641598372925,1.3968004180849916,0.26233294377579885,1.9552053562905598,1.1009121892565485,1.753463659886988,0.39150617561051027,1.1621600698206294,2.155269280035942,1.8312894534834476
324,0.5658508524646252,-0.13549935319325235,0.2696099139988496,0.5185723388417564,-0.41631904861287783,0.15309402605871963,0.20048413292874584,0.4551349842289516,0.5110778824617048,0.2697644351224633,-0.7744663932793296,-0.4478340713345709,1.5954478102017566,0.7927523093684397,-0.03924926455288455,0.9976439117212492,1.2769901062494904,1.9267651217962003
325,1.0468395452890757,0.4285374867591084,1.3153018857306065,0.5303369485864888,0.8530819967395387,1.9483516383178139,0.699515039730781,0.7952326355872206,-0.004818993892115597,1.4821706537002064,1.57752510100915,0.5360808174281293,-0.20931071800325612,-0.32038631333776574,0.9074038691472419,0.5268591301361513,-0.18731986077058704,-0.3174145122063964
326,-0.7796954907948713,-0.8775553491565768,-0.22490876066376586,-0.6781741186974536,-0.9384040883594102,0.1341003507363029,-0.423667482852378,-1.2669785091563353,-0.5355574997379987,0.005984126412136505,0.25031185908841436,-1.2721056004684481,-0.7629561792836439,-0.027526386154504534,-0.43531687111947487,-0.8606441532039282,-0.13610210779975385,-0.19254539076226002
327,-0.39926540004740074,-1.012261692492834,-0.975277596873344,-0.24808886391570106,-0.43381668678177426,-1.089534501280619,-0.005749895603507804,0.17662722253027063,-1.04449489492006,-0.142359480681591,-0.0752296784842335,0.1903323862289577,-2.009177940736379,-0.34975225781737546,0.035084788303935584,-2.253010710958285,-0.10172850270247616,-0.20200589599281704
328,-0.5174020490387293,-1.1861604529766492,-0.31169366301525886,-0.6089878484948038,-0.7996198002685724,0.010861918386749936,0.0707296855732259,-0.7940282178021312,-0.8351726220434855,-0.40215333959571137,0.6175957802912988,-0.39475916250875526,-0.23824677822224283,-0.9619892059262772,0.706838609169326,-0.3272129924714718,-0.3323660798301106,-1.5222173675458137
329,-0.18656160828230556,-0.5098845767573797,0.08747833149154566,-0.579153851230924,0.15926311292062623,0.09822772418500703,0.0882643204470209,-0.8345187741860081,0.06963362711608811,0.9970657480482348,0.12529653581010985,0.08453286045917441,-0.19674595228786257,-0.8972860292478817,0.009074533475365534,0.5077697212475419,-0.8514893160505156,-0.9693327525202969
330,-0.035936773801101066,-1.566618216348648,-0.315192602948076,-0.34060061798961994,-0.33158708685567595,0.5174681742446972,-1.1193083231775336,-0.6546115714759195,0.06359403929734525,0.3426658829664767,-1.0695225947274798,-0.28539518018337107,-0.48914385137348076,-0.4085360335019472,-1.2864092761446908,-0.5173814867659343,-1.2111172978265068,-0.2452483416904726
331,0.14879786318628574,-0.4667681039655407,-0.024993937375680175,0.6742845935696639,0.048377794340975916,-0.06114383432870927,-1.0722048497916934,0.8275709173764721,0.25376459297109244,-0.15364492817356082,-0.43418583751422946,0.8713007335542605,1.0886972043334293,0.4219143614044761,-0.6802729064021938,0.06887037202928559,0.5023926986332548,0.5301163418262969
332,-0.04211990532257192,-0.34400053670945374,0.13261245308788494,-0.5868721051874896,-0.15907737917400588,1.1500215610608369,-0.4785983916277961,-0.9492659555011096,0.27274557803362565,1.218096291132046,-0.25070107778718287,-0.183262463742896,0.4721535133940269,0.27734311310488635,-0.8951107665018739,0.7856846518497799,-0.2878355522568449,-0.36390241530126766
333,0.42912645674534294,-0.010943751239296362,0.11196355814973113,0.5630236746931763,-0.0007577924512806034,-0.001197743736937873,0.03654381310297622,1.1497246875402332,1.2554940235363916,0.4245700081661409,-0.13468753137201836,0.8292998219221495,1.0977827488349445,1.5442686161301555,-0.8204499874978197,1.7969335880167447,1.5524069044345157,1.0970349689116679
334,-0.5097746128474134,-0.9627623189812585,-1.054387913944085,-0.5920726755810073,-1.1796340029025592,-1.301101628382732,-0.42493308283769704,-0.15148811865041545,-0.7511063734542537,-0.8895362238755169,-0.07806328646968841,-0.6825806388044489,-0.4582511391235138,-0.6586680022035545,-0.120183008835928,-0.9683752116729094,0.13679977766361961,0.35552616353789446
335,0.22244893458757706,0.728219162908101,-0.17447766829287512,0.7136898943016908,0.21426851906864125,0.17950201981584338,-0.7903314335719713,0.7302632846645977,0.4620697051920594,-0.25840207787687286,-1.8419412843158307,-0.6249899633613032,0.013412704188274172,-0.3182163446462656,-1.3773756559407853,0.017985778186468238,-0.7579654187998583,-0.05157747248283462
336,0.4696319506363021,1.0795843075322014,-0.07074162388421362,0.5886066614916543,1.210279413458816,-0.09173949169219449,1.4147593369508842,0.4044382911117498,1.1497302387238943,0.6210566403924944,0.4991924164144247,-0.21004277820754408,1.7307519048691815,1.0666275441650865,-0.1304072055476393,0.7858706560210866,1.4871750224464777,0.5628508622556269
337,1.1079867817044837,0.9062570068797962,0.9115560926656283,1.0379922168174733,1.9351444960914752,0.7853973380468048,0.9864908450769594,0.5437294083518571,1.4039111970118343,-0.2708713421519213,1.4628380890798844,1.2105674551855694,0.6706073257586054,1.0439509658710973,0.9319177637670425,0.9099492912415958,1.6439519915006886,1.1934192283464342
338,-0.34031663992876987,-0.7154394500382257,-1.4715746700773662,0.07981416125377405,-1.4047868325353403,-1.0137059629379865,-0.8160625810995099,0.5697324606101981,0.26186564958209957,-1.4596245660656841,0.09902961291911583,0.20865403020558015,-0.28959348583851463,0.205646334628518,0.6681319222449971,0.3618374936641327,-0.23471117383063067,0.49734651222073645
339,-0.1206588329183351,-0.2929787832919442,-0.31932325827734276,-0.02126251907094344,1.3127644768896483,-1.0077991426814998,-0.09654307953161838,-0.12217058854149196,-0.3689283199629346,-0.5666450681687158,0.24179938045513233,-0.5453606725002985,-0.4516865764414903,0.13215865241217528,0.1934895575059576,-0.3927915944511925,0.4790130687910972,0.7804732055160786
340,-0.1791473521981059,-0.2855615330047393,0.09072046124602046,-0.7630531291099092,0.6051165154532764,-0.06401612355030442,-0.8699038689144001,-1.3009915043948874,0.2230204702598373,-0.4188609182485582,-0.16536321999426118,0.14297987307670956,-0.11020325043667933,-0.010732726802076598,0.7162685182771832,-0.021149225595863214,0.21603470105314665,0.26316251792178164
341,-0.27719228463791046,0.3677166546527385,-0.43911187813156805,0.5938984818882329,-0.024378828187582136,-1.1712158148910947,0.003167188686132638,0.18537107178751128,0.4268335261825807,-0.8390564595865435,0.14681816510177761,1.032239735514998,0.11767371191181603,1.257019236835572,-0.5361309355819533,0.233176350969551,1.243617617059727,1.3958100837975491
342,-0.36505573506470096,-0.8333597666482173,-0.9855362819229807,0.45289680607301414,0.01207018008289451,-0.6746336814889176,-0.36390978164919907,0.4060780089713679,-0.6738034956154533,-0.26968695893006955,-0.2455689878268434,0.08246338031201533,-0.31109569991851027,-0.3430328267431916,-0.27934146295840356,-0.19249331774099077,-0.30120975018238194,-0.716488414024522
343,-1.1650429609862853,-0.34178577583796177,-1.3682678098552437,-1.5900676985662914,0.013172233440041259,-1.659436925643037,-2.6210870115924716,-1.6431429355576954,-1.1786757240501917,-1.3370368769622356,-3.114643178579801,-1.4656390772949741,-1.5079293852427282,-1.0630900749470087,-3.375817592683179,-2.0599864947047615,-0.47259988003382924,-0.3538471103951986
344,0.7336273060509932,0.9578257111532152,0.9359371965877867,1.3225191442713915,0.5681384055222563,0.9088466170454944,1.3853068938408528,1.5974646346355343,2.2567764910300805,1.062780943111949,1.2741992795459915,1.828883930016521,1.371619939926255,1.845967505176967,1.9453169240698907,2.749237186273551,2.7456713125741508,3.076178151876384
345,-0.4378889416042191,-0.533874673467001,-0.8235407685004185,0.19136451763953433,-0.7873866796757303,-0.6822285854419532,-0.7820263370943678,-0.556551185488689,0.5427024604036239,-1.1281093738318537,0.15966205867318073,-0.33874499258511026,0.23813834458570543,-0.10787759951156617,-0.24834359721645485,0.785367881518428,-0.6355823055053185,0.14153742980297446
346,-0.4015796947049958,-0.2574613776324695,-0.6446493334880878,-0.6826062201373955,0.2899835897530082,-0.48259470991665476,-0.15294668083556057,-0.6524785647900038,0.23107112268085328,0.16115960444897215,-1.3354346404120283,-1.3932179423245223,-0.3345191536153991,-0.03836343085966612,-0.4720490839543479,-0.6706082556790245,0.15819225493911301,0.47695935566452285
347,0.632282870045248,0.4545910961874104,1.3472170565679953,1.1853505599574095,0.050811503844919004,1.6944930803762368,1.2018259354436591,0.7082872629327861,1.2802428846978844,1.4349333942177331,1.2750755239276312,1.7270740043227666,1.6157593983855572,0.5251261150982978,1.4113705079000738,1.6890551282515032,-0.3183491149468899,0.13128794030160715
348,0.20772282955187565,-0.3782699716676497,0.7444650323221653,-0.1169930727758905,-0.9576012934604394,1.988413086210943,0.5600414555255167,-0.15102414962841587,0.055909562011339925,1.3009632696102083,-0.2895407666696941,-0.5160950630057104,-0.5149610312253707,-0.300951049285716,0.44831897629809775,-0.8993664051889271,-1.166320044606973,-1.1222819106206838
349,0.06864387491840941,-0.35135019785091126,0.2890868630184075,-0.21706555926980586,-0.4874619903052345,0.3064720674144385,0.9220230291309224,-0.0033803018957321573,-0.10314746924571885,-0.03669390684592222,1.6757001331543564,0.6605213524393028,-0.26373712627626894,-1.2901816352536137,0.6674342263985189,-0.0016683004343048258,-2.0660231797375848,-1.2645581091129565
350,0.20740366400373725,0.14027492541685027,0.1460360383529223,0.6529583873933307,-0.027501761143059716,0.5381726534277488,1.248357274289973,1.6303754856615411,1.036222010641676,-0.1580109135897021,1.9761137109462799,1.6023272611555206,1.0625858431902424,1.1367898635454492,1.908129518999555,1.4009344780378201,0.6491598881880709,0.8940559038899982
351,0.22289363146728228,0.990302662534138,0.27073617142071266,-0.3141986447200015,0.5108909350147642,0.5517949081009825,-0.8477183669385802,-0.09865498301534106,-0.4604762090864336,-0.4004506744114248,-1.2553919172083252,0.01432205690034477,-0.6849010207148812,-0.2984021756458691,-1.1590612154180429,-0.30401303139733105,-0.3282611621544796,-0.023826172754116415
352,-1.0519293351897498,-1.2765323111917957,-1.6548311836979746,-0.8331263826470607,-0.9472327908763054,-1.9311534555972456,-1.5102347949827215,-0.6465700140500431,-0.6572711119138038,-2.059428516400171,-1.5208113411369513,-0.3169647976766769,-1.212611877432697,-0.29928715918087095,-1.630015648192323,-1.5202032213230026,0.844403090719305,1.1066797027044446
353,0.3848431058032318,-0.0970362107095466,0.08382833382434857,0.012744363541290438,-0.5184476535944531,0.48438310269391577,-0.20459660860097303,-0.8034066737391314,-0.1542455679464718,0.49248681369344066,-0.924034423369911,-0.21928810360139114,0.10763515548628574,-0.26763268600241097,-1.9831325308376726,0.0185358990470149,-0.18895680932846848,-0.048956794545295584
354,0.08012142179428602,0.00018598405948297425,0.7029992599805314,0.09661325147350944,-0.49238963612120057,0.8682496551014252,1.0333756536067342,-0.3430511587710685,-0.10675227418692507,0.5712634031940849,0.7232340840698173,-0.6428132445353053,1.265745004040684,0.6609008493977655,0.24989617757694815,0.564566708900146,0.2603171006162843,-0.7491801930123431
355,-0.35174938156045216,0.07698179641564007,-0.3112469842531903,-0.6530004821962657,-0.9331162762984352,-0.071735279326681,-0.27544295754131753,-1.9210174874337684,-0.8424441720219071,0.1473616610826443,-0.4323240006857788,-1.1662650860836645,-1.445724511230243,-0.8479951982727528,-0.9519283923675785,-1.6966991686914246,-0.7990130874664751,-0.9367852276541377
356,0.7441109277149195,0.602144792045227,1.386300026736931,0.6449931294066732,0.31001807006216825,1.497891335001197,1.9753883546573652,0.9950221493470752,0.7323762836157689,2.4674452555294977,2.4225553454164475,-0.0752584366467639,1.3232580917751142,0.7673627680180853,2.3081370270366,1.2299806797851205,0.8544351088765324,0.6339499458798165
357,-0.032960394773780974,0.41621054944671054,-0.1110350339568651,-0.27192647113469853,0.4736639816795737,-0.2592401935469887,0.08876859717990554,-1.5339012938218637,0.09289815541162483,-0.14145017836151974,-0.4054268974025769,-0.3871217960791057,0.29918751327146453,-0.04109478587333883,-0.3123787213517148,0.36351996500429007,-0.04779836681370244,-0.05663922149525516
358,-0.07977668084981618,-0.05395444242576571,-0.24331284763649805,0.08153492378072161,-0.13715492758648562,0.28106221103348705,-1.0403858073463008,0.6632231589461918,0.4069704783182738,0.19761141182251996,-0.6873682703586581,0.4685609428129548,0.43283398182786054,0.044896774558081054,-0.8889713262307555,0.5773725446693577,0.9929329529062424,0.8464692228362016
359,-0.8775085734242276,-1.3049145465492094,-1.0987998231892306,-0.6988239817272346,-2.293179515648733,-0.8892548347569245,-1.1960073121617412,-0.8731285340692155,-1.0605919552624812,-0.17292305970110322,-1.1857584454344248,-0.9163071001313876,-0.8577216669318253,-0.8395648231562943,-1.6142026459241081,-1.1910237436529625,-1.0046280016649136,-1.0282148235033455
360,0.3427624526787603,0.3833078242599985,0.9851132879865874,-0.05456065882788741,1.0010253318208882,2.2104807293665836,1.2808812877617868,-0.031528303588010835,-0.19342368337733168,1.21457778007526,0.9302927882943777,0.8761959057405407,-0.5845244832831387,-0.5769984523744148,0.16385460051639344,-0.4234306470096691,-1.1178659628187855,-0.6638308198851413
361,-0.6565046346771313,-1.7644654986265433,-0.21003127731882176,-0.3570117153026349,-0.83248643933227,0.2337641723420118,-0.6441851001428198,-0.37668130593327487,-0.6342780056725841,-0.6474770952960068,-0.8580482505425748,0.1643576573127451,-0.7442168244363851,-0.3504225081655382,-1.0773599092996673,-1.6318440446523557,-1.0562080467946686,-0.5730973486226354
362,-0.7293059743605635,-0.5469702122788841,-1.2814216827642637,-0.7103232201306344,-0.8414145731818117,-2.0720550793452315,-0.4228523241411991,-1.3869363842018196,-0.8709896156081258,-1.6350552495326813,-0.4348063155814088,-0.7335941682050562,-0.7103785107807409,-0.4954002797561845,0.26670258851641854,-0.38748661946679436,0.6060261805633882,0.5080887294267373
363,-0.6130324144623599,-0.3658388867319631,0.1603469475321403,-0.8758784156576183,-0.11990198803641589,0.8878295604554187,-0.7280033654501098,-0.8723080755443048,-0.9616971490320713,0.7413151963302633,-1.2793318366253557,-0.9791020122514764,-1.0414127801602702,-1.2018580562183996,-0.9125246275165119,-0.7260946483846614,-1.9578140441343064,-1.78802172446743
364,-0.5818017876045153,-0.6442571127752278,-0.6051598187703088,-0.6892239556278279,-0.3666789088604898,-1.2524076226224028,0.21849776444338054,-1.1507742059393307,-0.8740050290991451,-1.1628927628188992,0.6561820423772555,-1.2600839585019508,-0.2261470107241511,-0.8283522018930963,0.37229668980814973,-1.2974126978079825,-1.0470351011952246,-1.6287118279152635
365,0.2554454579324287,-0.2653986997693698,0.365023179813938,-0.8207970380020478,0.07734584442854615,-0.07654635555816441,0.6917498675613993,-1.2181509284739085,-1.1418125863012807,0.48794607243017085,0.24658082452443758,-1.4475612527601955,-0.9504121063329483,-1.1065098382873837,0.6353212534793933,-1.1851855243044034,-0.1510062709957356,-1.3289436742683893
366,0.09148435370319861,-0.14984702030478408,0.25082701249003214,-0.6671924850140256,-0.2158522105224767,-0.1828297579386025,-0.24584964624319927,-0.6522996615362818,-1.7713928304698108,0.8034864437548805,0.6143399950620869,-0.11417135492931729,-1.7269230422175297,-1.8098534211790909,-0.10986486386008387,-1.7501383693281256,-1.128890827455927,-1.1902210649185494
367,1.0742267200360727,1.29835716451512,1.4345903617423068,0.750936708293829,0.9204119611285371,1.2505705088909345,1.1911750376926158,0.48315523360179385,1.8745402609831447,1.3253387773007412,1.7512180133099613,0.85024050633464,1.9266878122804363,1.405353824905568,2.1420082181467364,0.9298399335464125,1.3248214360581954,0.08724689790775764
368,-0.25134245473979244,-0.8855910100109232,-0.2680903418582822,0.16535446341766546,-0.5717970936021117,-0.7728936762210822,-0.5697830167880735,0.09099212080442795,0.4850478552976961,-0.35607501842409894,-0.9400636524514492,0.7167427075379587,-0.3733481503232542,0.7922381960399747,-0.44511512327994596,-0.1341073925941271,0.19871853132505357,1.1287376552094697
369,0.41139804222629983,0.1651875346972043,1.0163123032119055,1.3231676694607803,-0.6218785287907413,1.3655962998998332,0.9423457307281377,1.702706674599714,0.5713403810774356,1.3538584261718678,1.059329411576073,1.7470826809550952,0.627783059857274,0.9048833655577301,1.5691459453748893,0.4589261035217239,1.1820480449022688,0.4214219226897503
370,-0.23247848217162453,-0.2317245519868286,-0.6080248440847005,0.18297852118524383,-0.03610349445401417,-0.537898788670093,-0.7390016980304372,-0.5898492692087032,1.1000211604534311,-0.6877189948290008,-1.3306319275847507,-0.5767762844521993,1.1740838594911103,0.23766617330265727,-1.2851617997663936,1.2549273725954964,-0.015343825827735524,-0.5045247757877493
371,0.2507394826969504,1.0026643717579855,-0.08183805909870812,-1.059056773326347,0.35303403195981375,-0.7644326691606012,-0.7216488397620773,-1.5023334652390066,-0.5449877519736697,0.4740457387843599,-0.3582095454144808,-1.3931494979449686,-1.3753762793431406,-1.4653197015283883,-0.40281514650360273,-1.2710655625002256,-1.5509850075919198,-1.1110542829828312
372,0.4165567772930999,0.14526846390387227,0.9587018272009474,0.5871599744704554,-0.09394403711493382,0.6913116595353878,0.5655983250885707,1.4535363955758127,0.332428799067094,0.965392160867144,0.09860458952982332,1.3964992733208805,0.001287531640916717,0.3466999560954751,0.5119540997703154,1.0150755062653984,0.17865980549164653,0.1354937361116915
373,-0.6094052323644364,0.07611117174123538,0.21869306165676428,-0.5155144751730235,-0.33231462276208523,-0.559835508974673,-0.6337132630067611,-0.8337257872360642,-0.42124463615239843,0.0658979947150915,-0.1855912742604811,-1.2635895984897456,-0.34908439061295626,-1.236687808287874,-0.3832943606426279,-0.44970124001282485,-1.3512567543020084,-1.3266204323482493
374,-0.32998660810999175,0.017089429041509285,-0.10355838012024385,-0.22368459233643528,0.4895028145214805,-0.14095501184901954,-0.9194245246353938,-0.46627438911840374,-0.32191376355373874,-0.6258066137401097,-0.723712394933188,0.048489055555669014,-0.6586600098666285,-0.21815523541894338,-1.1635722046165209,-0.7224839468017717,-0.5352558416048891,-0.775246617524824
375,0.28435797768260007,0.28434201670235787,-0.7045621545555865,0.680530952557072,0.8857555877908251,-0.868136947587273,-1.0353435787855625,1.3044547417750343,0.1706272317423685,-1.0866780217877252,-1.282780607389814,0.9123611666418652,0.4090481327056314,0.6989831769491683,-0.22107291112274208,0.6598857469827142,0.6604638121994869,0.388049248766197
376,-0.4349854051365158,0.547768154002378,0.3456836662546113,0.29397407406390524,0.49699215147147624,0.5637446374981233,-0.2577094565821457,0.06114294889267313,0.5364191019778325,0.5650861974079654,-0.4457363222822096,-0.13099251399668357,0.834541395323957,0.3424630526874508,-0.1083684443396172,0.4304271168312966,0.23388594379995248,0.4996443551769164
377,-0.08775138374481153,-0.14817545164079354,-0.07409401914691097,-0.5840405899400642,-0.09053367561344611,0.23283798710715084,-0.6112087661904255,-1.0002740640248065,-1.0045035080475002,-0.33390975569353265,-1.134673022066342,-0.7268470548347353,-1.731205628382705,-0.19676782645579993,-0.14824635794811225,-1.3236104053393836,-0.22378779079866493,-0.5325923150535722
378,-0.1536326096908252,-0.6504143207521418,-0.2503933190451364,0.608552305614287,0.11329844456450178,-0.6057750981792187,-0.20084944833250926,1.4441850514056747,0.43748545546460027,-0.18217137016235738,-0.5869649485509997,0.7698691162289797,-0.04036521351394784,0.4246371656870354,0.24074210387617423,-0.28895636422298776,0.24819028465400284,0.2219535483065067
379,0.9924602818880491,1.3209913532069115,0.4339726284312031,1.4308280196854495,1.3603486882536084,0.19092566032452749,0.482996276107566,1.6437168429866267,1.8338327175769829,-0.600649659915421,-0.6283974837341982,0.9678240980596523,2.1236314820240336,2.1711946226847694,-0.1950216261141146,2.86000618918651,2.0809078809538737,1.9937537729062043
380,0.4698415846200409,0.8190560836193754,0.9907898552201996,0.3114639862511317,0.583582361737354,1.681163330008304,0.4199453573068854,0.93530674344598,0.676259044038177,1.5025933835117007,1.0246170585404406,0.9220672906321818,1.08950040440274,0.03654483448803214,0.15277268953761014,0.35574344624901766,-0.5327494113802055,-1.0699220141725263
381,0.014120488352989513,0.8556593990164004,0.2561505439174094,-0.3860074964828107,1.0663680503224517,0.5218149571541185,0.2045125811764122,-0.2783463244780498,-0.0011128794789723728,0.36273516749741697,0.15207864204521315,-0.8926551268518219,0.21335977679022564,-0.4680241308474315,-0.695528775255571,0.37804421195190313,-0.47428668153578124,-0.36498838297228947
382,0.11731992333091058,-0.44431905547637973,-0.32486505025588036,0.34192246522629816,-1.1353477428456635,-0.9483568820477888,0.08315345323089218,0.7385455073044673,1.3156880857164204,-0.8285536380054628,-0.46781908441803655,0.37229257593849596,2.3336409518632424,0.9034693493366426,-0.600018614628114,1.2400165508671543,1.6710461907634628,1.255435990568278
383,1.2105315890035184,0.9448747328953402,1.83255788629315,0.9751874633124766,2.059775490429126,1.8065273479462396,1.222719847483567,0.5472379172097739,1.0251447978174846,1.962830235745678,-0.09379975212081759,0.7340291109018369,0.9569666099985947,1.607541898869008,0.3230252358506841,0.7447126134917381,1.7310820670059741,2.1264549979803937
384,-0.10254367924002493,-0.22704404736528233,-0.38455945380233547,0.30694458746390224,0.04506142981949046,-0.24625696057237648,-0.3667679423369151,0.18576414990417023,0.0209454443949581,-0.7969454509950162,-0.29441964026710105,-1.100930306466804,-0.7262775135856592,0.24732556423051477,-0.14923592235075156,-1.0209648401440363,0.763394190909898,-0.09659731456305432
385,-0.22119460614090294,-0.3494508689513889,-0.3596261038015087,-0.28872630735587057,-1.301482556659363,-0.1234414178373302,0.6515568534816342,0.12853613300751948,-0.5188762741046512,-0.04107180203583222,0.11343509974785382,-0.18799656736319004,-0.48243425787005934,-0.9116075454953365,-0.7529879537931994,-1.0077835242833528,-0.7789602027311056,-1.3949890421991404
386,-0.10674480852561813,0.028649207199432036,-0.6185506258931557,-0.3380807045109666,0.2914424816844292,-0.8909975569737991,-0.14454026427895839,-0.9945078847658974,-0.2884999651401181,-0.5911829218873899,-0.6721060520087639,-1.0725925426212068,0.07014345065991762,-0.1954593742851118,-1.0298368849746233,0.41868387731563994,0.029348628786717457,0.548958134822849
387,-0.5981592556149303,-0.31732909508943213,-0.47220366058510055,-1.2172583630844303,-0.8437438556783405,-0.5858227916817804,0.5438026976128814,-1.619955626419587,-1.8176586548305809,-0.33452768663594906,0.7740841611000548,-1.3433889685910432,-2.6611954371141153,-1.453375927933863,0.3212014108687603,-2.7861446227419977,-1.704843056282921,-1.1898665818069842
388,-0.26085217767940955,-0.6533956699757433,-0.6382299592814908,0.32803707357399386,-0.13776409760714597,-0.719238857105301,-1.2564006734876634,-0.27776475324579913,-0.4833874114320324,-1.3154585139535468,-1.0879961431277478,-0.2368687891271648,-0.6829571570747028,-0.48830315958095893,-1.5280684294935487,0.4101113404103386,-1.0261148719168403,-1.198809481929455
389,0.9696973999595522,0.8663192162849004,1.3354934657498052,0.8312268275030588,0.5926421270375042,1.1821725807586474,1.5859953407817766,0.3655132053801579,0.8644849466550598,1.3061912061245018,1.960081867355956,0.642624257230116,1.1456128604749738,0.17198441137899523,1.0015610181754453,1.4435631584185358,0.41301976302747756,0.5789504830540166
390,0.4444155587969851,1.4143879474154921,0.2927357647645153,0.18528927859057004,1.4469375213784792,0.1932459084153576,0.236752903905035,0.9377622570189812,-0.1036389969261024,0.11101407164273419,0.08996999916958182,-0.06241464348613768,-0.18352190793062764,-1.0728653009393045,-0.003448384565714252,-0.4068542442124442,-0.8156577518099261,-1.0351749626098976
391,0.39318380548419746,0.27173710380471083,1.3255658752729613,0.6082333216843175,0.6242868799243806,0.35112383595838803,0.7468805860008357,0.6593101437475989,0.1942072309548311,1.223002580988834,0.21107212507928963,0.055868394479303585,0.9804672705493185,0.858173428932753,0.9773359839272442,-0.22590162707778905,0.7759726048276936,0.6684222033695264
392,-0.1246686748223138,0.37523103508721745,-0.6705972671269387,0.09307207977022834,-0.5436894946690625,-0.7777035409565065,-0.3252848644259433,0.05676461327565232,-0.30567343142363146,-0.6153104636389319,-0.17707485862922603,0.03968854219512038,-0.5580764980394783,0.2118495156280802,-0.16375617299536602,-0.6838431778117884,0.6285239165426989,0.4403717640604654
393,-0.21829924018684677,-0.2769249487637094,-0.6892364686438899,-0.1590924079756279,-0.411945695535805,-1.2804174169570945,-1.010541300011733,-0.19848400547330453,-0.4445420781888284,-0.19127978519241307,-0.14227635353480605,-0.10045374237799214,-0.1955388523870357,0.2697930545957322,-0.7891371656353416,-1.690288416972281,-0.1596704975123031,-0.9970802183222687
394,-0.5032715419020869,-0.3990552907692028,-1.0375553183574855,0.1413130704410659,-0.3891376298148956,-1.3125747548344109,-0.26484931424141767,0.6677813417780919,0.36366291941558787,-1.9306441321477368,0.1529543992019174,0.053776194687371104,-0.09892206322462371,0.0920084037828083,0.3106385166324763,0.6292197480883565,-0.23688377111302003,0.7058285415703652
395,-0.06783054184922561,0.07966563312879758,0.38267180978193077,-0.01371171798890651,0.7576617871579805,0.2731115752689281,-0.8758032058349658,-0.8736927186283439,-0.2629732965629031,0.38829896425007426,-1.5628810820142132,-0.5322633648970287,-0.6244573429674507,0.14325851597094308,-1.1918679230990714,-1.4121451672922072,-0.1263766523743834,-0.5988417966222772
396,-0.3150274666070035,-1.7668811184865003,-0.3799108168085794,0.08874808048046023,-0.2716093303554219,0.4578008882728618,-0.4514209765919871,-0.234847312068944,-0.7501253421804761,-1.4174012044061983,-1.2461953344663452,-0.05086751811622657,-0.04597802965922315,-0.2783250748125233,-0.46589696177792145,-0.7021097514596071,0.002109545002969948,-0.024685013537332032
397,0.3699461567963968,0.6290960917154453,-0.10059794758411739,0.10871008876878674,0.06353216350525015,-0.18521646237122247,0.5007367177784807,0.4927763026507691,0.026239176971429773,-0.10954727663014892,-0.3529934442627932,1.006213685430053,-0.13148536015905146,-1.3256196203529333,-0.321941062257045,-0.5460592389229679,-1.0233090004991063,-1.3703700734507547
398,0.10607279996435269,-0.13537840917201338,0.7434900846257131,0.3350391037798415,-0.9316627976328348,0.7366759267204861,-0.04133920258716717,0.5931419342732323,1.4617419202203699,0.923697187470801,0.1628510267145297,0.6418109044069988,1.5506687198558395,0.7675157617553738,0.029736225969525343,1.3625498819366084,1.351787468792331,1.1921062662263244
399,-0.5646407091380704,0.33015818825809673,-0.83622323182924,-0.2031702314676041,0.5479551955661746,-0.8981390090856953,-0.19255234330916016,-0.5921224556514728,-0.6533310212703582,-1.4655483328038033,0.7164468253395145,-0.15856015606752927,-1.7724091676483955,-0.3456875717179655,-0.3054944643994487,-0.8420599600066232,-0.3185723803481456,-0.4066509443835097
400,-0.0032386147199806865,-0.7074533101330136,0.5615724230406073,0.2946132635655974,-0.10818838315605747,0.20075876235350137,-0.3122891764845568,-0.26664095760143164,0.5561023267906706,0.2711819372358092,-0.7586854504706648,-0.3216015731082659,0.8617915668223597,0.15490843279505717,0.6447388809498946,0.24826931654898338,-0.40832185548760547,-0.012853676140020295
401,-0.8521263030289785,-1.487856887732516,-1.1438005164546214,-0.7521163847062015,-1.115684863961922,-0.8292791228062582,-0.677343921302711,-0.44950560703322373,-1.0427262278792162,-0.8986756624435098,-0.7423069296534355,-0.5592145987418838,-2.065075990634189,-0.08336777947315643,-1.1168246756808085,-0.9834807532380521,0.501435834257081,0.23400165799359898
402,0.07971361513171776,0.311648198350882,-0.3736615897640319,-0.2963324694803869,0.6433187851732536,-0.2520047564244058,0.3819327474133881,-0.6064998166677033,-1.662734614108429,-1.3369325336873992,0.2118925613254202,0.2987163328556959,-1.8699003771679619,-0.8493816406493034,0.7538017638160508,-1.1277392234879131,-0.3634176204399537,-1.2167009528015136
